-3.682894842062489626e-02,1.269056458979081481e-01,2.484606560146653820e-01,1.400656026718069547e-01,1.115764461356842929e-01,3.627953869722727598e-01,1.780830639632005052e-01,1.835563064663953692e-01,2.520387911549768489e-01,-3.182471484607104495e-01,-9.109950816353984404e-02,1.744656156957956616e-01,-4.144480820067595328e-01,-2.529293296169529137e-01,4.690941900959905153e-01,3.008816558877059899e-01,-3.071476915237568717e-01,2.950595677630957203e-01,6.357358745430934377e-01,-2.825503390128989434e-01,-6.946515982408774104e-02,-1.374098089412481016e-01,1.543921818209044172e-01,1.212283323231210241e-01,6.363699964547981924e-01,-2.787879604751605234e-01,-1.539073462927845748e-01,-2.077998821481418235e-01,6.251086607514861893e-01,4.529331609124798153e-01,1.493761627469302189e-01,5.074816495102634217e-01,5.269395186295339206e-02,-7.304930841541146247e-02,7.132584222850002487e-02,1.342382427516684018e-01,3.997906474737469296e-01,6.737521715439021008e-02,4.670380089386090283e-01,-1.938225597949504442e-01,1.050345432832692216e-01,-1.110834290413001968e-01,1.025964785220366826e-01,-1.931227934829198301e-01,6.302732170828084790e-01,4.992350285944184840e-01,4.210192875801782586e-02,1.917150257313659512e-01,-3.056106921393637599e-01,1.911561215218079424e-01,5.273170784711582737e-01,-2.344219716987123725e-01,5.406574153257288629e-01,8.792484075300643909e-02,1.434661988823365819e-01,-2.616016078191366612e-01,6.508660152913150476e-01,2.432583012842181036e-01,4.846760741037327569e-01,5.431624404086253799e-01,2.950083626626793798e-01,3.148026815192250250e-01,2.952518487731177199e-01,1.306610742610094800e-01,-3.633294591568835274e-01,1.229405094930263731e-01,6.887028072879497476e-01,2.964549967862005198e-01,8.872820033852835131e-02,-2.225567907737241446e-01,2.868775373907367365e-01,3.105676430036020119e-01,-2.787879604751605234e-01,2.531845650770164213e-01,-3.782670733005137897e-01,3.599693962273566861e-01,-1.567760362055270473e-01,5.347322816449939786e-02,-4.527111099489961044e-01,5.528371351987231286e-01,6.077197272800900496e-01,5.157489843895456394e-01,2.939401905809476689e-01,1.403803109359910706e-01,6.464408504128770216e-01,6.383800780139461395e-01,1.591103579770930532e-01,5.093724167877636821e-01,-2.137558241723014341e-01,6.102682450110354928e-01,8.803301329379509266e-02,3.058287814408796046e-01,4.670380089386090283e-01,6.679328327505218432e-01,3.657617722265860127e-02,5.908942273012439683e-01,4.579710654682315751e-01,2.180110558775051333e-01,6.942015537101559053e-02,-2.282813438756915447e-01
7.672568468118357021e-02,1.152761475926371570e-01,1.466006125589366382e-01,1.508824626614937436e-01,1.342042445360833725e-01,2.906927956453055906e-01,-4.054378638346289865e-02,1.134811057738178697e-01,1.919671863632035347e-01,-1.403592310888744921e-01,9.350718211001651792e-02,8.131428113255989576e-02,-1.484696501829501081e-01,3.730314800527689822e-02,2.754107120320015145e-01,1.854119816786137243e-02,-3.730706768648295313e-02,3.049143780191339026e-01,4.188138216896717392e-01,-8.040685411157855178e-02,-3.428376704269842090e-02,4.639087684179199478e-03,3.381643261296418679e-02,1.323597973395079785e-01,4.058558096951871974e-01,-1.479536827797355292e-01,1.555740305200397078e-01,-6.016238249435357233e-02,3.704700453289876405e-01,3.366231143934728109e-01,9.732291165685214018e-02,4.674839952882080540e-01,8.068486360687354697e-03,-6.798542729328183043e-02,2.266876822906926936e-02,1.192729589192270678e-01,2.424292969850276869e-01,-3.891464447662451587e-02,3.664636721621764570e-01,-3.378749896902399907e-02,5.904432283382432534e-02,-2.289967120166258585e-02,1.449628200591024374e-01,-6.085661691773236459e-02,3.950139535609429320e-01,4.180993426600615459e-01,-7.631275123023373297e-02,7.723711991839155022e-02,2.256395757854490203e-02,1.171546894528491256e-01,4.050774667176006982e-01,-1.498015196173770880e-01,3.760962458185839186e-01,1.999721185920912969e-01,4.699415610162727130e-02,-1.424697029138377591e-02,3.604198505934550489e-01,1.200250763434174139e-01,2.053101856714607543e-01,3.985844243934877351e-01,3.821314467806770088e-01,2.036180630228658917e-01,1.733309463984873400e-01,2.071775159597064597e-01,-1.423768149521266180e-01,1.217109154567973528e-01,2.894695419521211566e-01,1.652655643446391265e-01,5.013920674849781101e-02,-8.111653689348619078e-02,3.199288987618991165e-01,3.022470779079683423e-01,-1.479536827797355292e-01,2.464085043082770987e-01,-1.158273870475996503e-01,3.030655427674333602e-01,-4.377011723716683900e-02,1.002714053913181802e-01,-1.315142660767600891e-01,3.315650167351382738e-01,3.398375209255948270e-01,1.810010670171846581e-01,1.451861787103240209e-01,1.430990533823564004e-01,4.406597494166496487e-01,3.605791355172935919e-01,1.802800452388617636e-01,4.083953595380945822e-01,-1.010502804121641285e-01,3.832013878885125457e-01,7.255461604255408758e-02,3.394559205585212514e-02,3.664636721621764570e-01,3.426645827957547352e-01,1.241661769868884768e-01,3.990381478192287501e-01,2.296075367307782722e-01,4.087867861599357999e-01,-6.130112415778599111e-02,-6.250956984395372729e-03
-6.789897777989317706e-02,-3.360805396734767303e-02,1.604936441490264487e-01,-5.419548649703131993e-02,1.127717832161800882e-01,6.693974893872893794e-01,2.030877308346390464e-03,3.027630159966610002e-01,2.639632796554507443e-01,-3.685204842865199559e-01,-1.710377752148721786e-01,-3.911977730549209831e-02,-4.740086413867304893e-01,-1.797335318100924395e-01,4.842837224696688869e-01,2.116299642315665475e-01,-3.023965285041134710e-01,3.753488795984689652e-01,7.544653230606177541e-01,-3.649045356575126853e-01,-2.459937173939661381e-01,-2.497973220891674950e-01,-9.596790247015696274e-02,-5.223066597891512508e-03,7.820845822331079500e-01,-1.771688282374773715e-01,-1.148187717750519532e-01,-3.093939135817596053e-01,7.122287542850602726e-01,3.780649744159301218e-01,1.332839405811481193e-02,8.552045797951552952e-01,-2.737582371645393975e-01,-2.937244922131698743e-01,-1.839391954642922711e-01,-1.168349148787972691e-01,3.592211531074178676e-01,-3.663610938270189799e-02,7.351445866417893882e-01,-3.321768322106582461e-01,-1.313558571426924892e-01,-2.860975052488059500e-01,-7.932597087691495297e-02,-3.916440355900305814e-01,7.860476815259005434e-01,6.798966418872596229e-01,-2.212722764505548056e-01,-1.715697067791290831e-01,-1.497769987854949969e-01,-1.095055178497505999e-02,5.829640354488583309e-01,-4.235541596113787666e-01,6.770467972284985869e-01,1.051881387481775620e-01,5.793239056979337942e-02,-2.479888044288285354e-01,8.070254819958602166e-01,5.609729835031873613e-02,8.581031611501552803e-01,8.204216504361849793e-01,4.912879324756540544e-01,1.156607234823900376e-01,4.659704164715716690e-01,1.721662368424249356e-01,-3.961480843441983479e-01,1.189848378334710244e-01,6.364226923493769839e-01,2.305876217184699151e-01,-2.685731038268102111e-02,-2.654628260620297553e-01,4.348472737441122504e-01,4.400112276575560699e-01,-1.771688282374773715e-01,3.200542601519924535e-01,-3.465361002726085049e-01,6.419598999736020328e-01,-2.799390484837477322e-01,2.207934216781934911e-01,-3.334646673523190552e-01,7.169381553010092389e-01,7.684061262552319693e-01,8.005680944559079304e-01,1.216629886000957228e-01,8.024446840747900822e-02,8.080141780025185128e-01,8.121683369864803881e-01,9.629730802481639707e-02,5.343397732645978060e-01,-4.039940996396416129e-01,7.485781015554211493e-01,-3.079867802291746948e-02,3.329493263880769494e-01,7.351445866417893882e-01,7.838602729302979188e-01,5.299251375417735055e-02,7.731872498004561667e-01,6.035551744459100032e-01,6.885772635919717999e-01,-5.543403729087303944e-02,-3.632012676086950886e-01
6.393651474874320062e-01,8.067421651717731068e-01,6.041078141124920364e-01,6.811765758101002710e-01,7.267021532023356656e-01,7.425530941498721393e-01,6.763276290583069006e-01,5.777371418665042668e-01,6.631710145668429091e-01,3.261622763156608595e-01,6.492240863577760646e-01,6.876732791238124864e-01,4.719350957427808080e-01,5.466975156493640853e-01,7.867954533490906233e-01,7.193835622855559997e-01,5.140809265342742851e-01,4.487145566943109287e-01,8.679518635530705239e-01,4.835206151520825557e-01,6.704220852474458425e-01,6.193315200462576886e-01,7.897255619869276710e-01,5.649460794076865966e-01,8.463022282305470156e-01,4.416469039675070540e-01,5.582097863925672421e-01,5.932424766979658148e-01,7.790407559407894755e-01,7.656577557700914305e-01,6.938182139937774107e-01,7.298373286141282001e-01,5.580287289723724342e-01,4.033750829622817502e-01,6.945071381377603270e-01,6.963719164229639214e-01,5.031397810567939111e-01,7.872774702211990938e-01,7.429456232802973403e-01,6.690118498525841062e-01,7.608634867515928768e-01,3.355767899766608497e-01,6.651537207672376661e-01,2.926940669369806347e-01,8.131222172333907316e-01,8.357943455370633323e-01,5.558098664471253780e-01,5.570549854202222484e-01,5.313599573115617147e-01,7.426296180360880683e-01,7.715975145864470974e-01,2.852862296173666046e-01,7.335335032770089470e-01,7.514759574969877010e-01,7.521947203870585907e-01,5.074585086068210682e-01,8.565804997383483776e-01,8.213416060289834286e-01,6.697434016993768502e-01,6.731293914419238522e-01,7.832081501261474177e-01,6.847681374292445833e-01,4.732862908093011800e-01,5.926984600926628044e-01,4.826988886203504858e-01,8.068778944144328058e-01,7.300168959298547477e-01,8.140063416525562534e-01,3.741969561776408160e-01,2.579758428380451996e-01,7.888250357653641132e-01,8.345807915285010647e-01,4.416469039675070540e-01,7.133699075008252954e-01,5.339706888407129703e-01,7.124504591976610346e-01,3.908492953259163905e-01,6.896323823451244728e-01,4.851080371523717183e-01,8.073593816387429900e-01,8.624838440997906197e-01,6.975817289357473250e-01,7.668721071804576184e-01,7.419259322952276303e-01,8.243402093434650801e-01,8.255779830645120221e-01,6.811176315688713956e-01,7.904140110331123736e-01,4.971508645925513115e-01,8.439823367596834824e-01,7.516511093385348508e-01,6.629205344921131893e-01,7.429456232802973403e-01,8.261809803558517462e-01,4.036227952552131626e-01,8.379170859940863192e-01,7.039386805354619359e-01,4.405089339979386676e-01,7.594674944583743592e-01,5.587390036183355058e-01
-2.696209601207497641e-01,-2.301913934403648776e-02,2.688525105503658530e-03,-2.415509624330311744e-01,-1.480002445580721471e-01,4.257935042875294895e-01,-1.556075686902388400e-01,-8.641430919561965407e-02,-1.539897175144858132e-01,-2.045482243326098848e-01,-2.266951295175099190e-01,-2.146893986509185170e-02,-1.350025952513453920e-01,-1.342439538467483651e-01,3.460609649451120151e-01,-9.447809390673839181e-02,-3.443936545728220056e-01,7.612343828246381783e-03,9.674003269955187001e-01,-8.468298013090913567e-02,-2.731954082625170921e-01,-3.153665343824666456e-01,-2.228644501794058153e-01,3.380875401870880870e-02,9.307475986647908428e-01,-3.167857126020757752e-01,-2.769789121441463831e-01,-4.729129810739953754e-01,9.062135507275104196e-01,3.939906760182825818e-01,-2.801762861146438466e-01,6.704831133130449983e-01,-1.819061036987394686e-01,2.988294263578461507e-02,-1.455159791472847852e-01,-2.242239752784702111e-01,3.854898270956051420e-01,-5.873657713778585032e-02,5.098283747836677149e-01,-3.779382631670819004e-01,-3.296002275314193208e-01,-1.938874874939907622e-01,-1.274588012456030484e-01,-1.065568535936715078e-01,9.848938229998934757e-01,5.083558274964290469e-01,-2.575080119585808625e-01,-7.541496059340072056e-02,-2.108625365270732077e-01,-1.588970337846071224e-01,5.894952574061386175e-01,-2.054106770124261017e-01,5.749571192873704772e-01,-2.186969248276971478e-01,-1.190699945215208944e-01,-2.722105579618698812e-01,9.570976903482252274e-01,-1.502738030768902000e-02,3.443202169983501371e-01,5.842707394731033732e-01,4.471360051854029183e-01,-9.578387747525218820e-02,3.123040345763035130e-01,2.641730719672169547e-02,-2.395757749030082984e-01,-1.049295827196731756e-01,8.094103165041688364e-01,1.726264438416561520e-01,3.253360688001998291e-01,-1.955441806876441202e-01,5.154381402622649766e-01,4.032931478381072132e-01,-3.167857126020757752e-01,2.872569746696516657e-01,-1.455480778702795686e-01,5.604704806642436532e-01,-9.612612019304578315e-02,2.516238723131352106e-01,-1.257150018398218716e-01,5.265494895695365107e-01,9.256959130298939575e-01,2.591200130855888517e-01,-4.956735796967609575e-02,-1.369433400029396175e-01,9.936212084012823187e-01,9.921306457902391296e-01,-5.032315636391748725e-02,4.902514549680231370e-01,-1.516271713994297166e-01,9.191531155634455885e-01,-1.953849035466450057e-01,6.713936269069825657e-02,5.098283747836677149e-01,8.603047189244973358e-01,1.973549123032173336e-01,9.758031101569932808e-01,3.935123795973633487e-01,9.855633120246554135e-02,1.421704224878556078e-02,-2.613765900597889713e-01
2.363005718979070413e-01,2.796369791139091121e-01,1.262522522118602053e-01,1.725892178634670371e-01,1.504261017703403258e-01,5.181309620540053285e-02,1.797792387234790068e-01,5.553133109049773752e-02,9.430273956251472578e-02,2.208314210796467614e-01,2.349375340094004838e-01,4.859056597012928469e-02,9.785078960486454092e-02,1.230843511397085033e-01,7.327048374902422889e-02,1.641393629094533013e-01,2.309807459633467230e-01,2.715235675531080251e-02,-2.525243888908665912e-01,3.360613655864518323e-01,1.867269558941342389e-01,2.372000669295444841e-01,1.986387462476280619e-01,3.985436341088416379e-02,-3.413788008668299234e-01,1.898816415120117007e-01,8.584586570281194096e-02,2.455593156936556332e-01,-1.250752778107167007e-01,1.267007144785564088e-01,1.595684569152329146e-01,-1.371795037944313345e-01,1.431070179916426599e-01,1.126299500401393150e-01,2.269675737583216057e-01,1.418832437777213240e-01,8.037274635231739239e-02,2.412949919167829971e-01,-6.451075508309034312e-02,1.962302940354680447e-01,1.742603489259513250e-01,2.198141384979599433e-01,1.916534823829720291e-01,2.051397698224437516e-01,-2.502692845984598735e-01,8.341384785881922337e-02,1.614087620596119099e-01,2.037069192206282242e-01,3.059763875124441035e-01,2.016793082013460525e-01,6.341887524623746053e-02,2.070138130971417301e-01,-8.400337122754308883e-02,2.040591464349243989e-01,2.420737501245138756e-01,2.614674054142649418e-01,-2.043512841470565000e-01,2.460916860177881360e-01,-2.066121368002092895e-01,-2.677797621001841710e-01,9.621520550227563584e-02,2.207700046054894560e-01,8.644310149651024400e-02,2.407963382117514484e-01,2.413209283313212938e-01,2.085657268107751205e-01,-1.785199499162408721e-01,2.443375561459869560e-01,-1.386299337380591523e-01,1.967798898967569876e-01,1.352042659604464903e-01,1.777938201386398687e-01,1.898816415120117007e-01,7.476767817073520783e-02,1.025875745218170487e-01,-8.229015339095113735e-02,1.049441240047027102e-01,2.130355569416111372e-01,6.319005672889022041e-02,-8.234789337255399300e-02,-2.327175622446735481e-01,1.862685272594660768e-02,2.233224554683319041e-01,2.358249237406859766e-01,-2.297848078869065835e-01,-2.306689670701065342e-01,1.503444083124943487e-01,6.790458620821765434e-02,1.777457356313046910e-01,-2.271074671024106983e-01,2.531583626944044485e-01,1.402108954424288179e-01,-6.451075508309034312e-02,-2.078779295154309370e-01,6.021434687958610033e-02,-1.409086767246007232e-01,-2.143943589904645508e-02,9.197050586836663655e-02,2.230092517643113559e-01,2.102662093588253400e-01
-2.156448372713727080e-01,-9.337227253542870753e-02,-7.151800954183747117e-02,-9.380652261155603133e-02,-2.255740707694002534e-01,-5.701193140171700868e-02,-1.276667565103493662e-01,-6.580615696303923623e-02,-6.420151739561397175e-02,-2.203159213087686474e-01,-1.546910931367176389e-01,-1.648330545028393879e-01,-2.737709928921618352e-01,-1.756309699086290865e-01,-7.912503666236461730e-02,-6.150458342031456249e-02,-2.842045732632234589e-01,-2.319285949455862916e-01,-6.090994691580026155e-02,-2.541931579982517064e-01,-1.477574602387488889e-01,-3.113769407655384014e-01,-1.323017344498019776e-01,-1.238867724557224520e-01,6.467911058417596948e-04,-1.789441893261100869e-01,-2.326337408012801866e-01,-3.046385661410651036e-01,-7.499057111841084255e-02,-8.625557235199798889e-02,-9.401854693938352381e-02,-7.631311686605207756e-02,-1.137760856190041525e-01,-5.825702797109344466e-02,-1.294227260144790725e-01,-1.337691460568973256e-01,-1.590432095634650156e-01,-8.769547360868812369e-02,-7.204836577273376896e-02,-2.435490815208522508e-01,-1.372048216601683690e-01,-1.371594808631024787e-01,-1.100808960430843808e-01,-1.197537398343239134e-01,-1.685535291857948037e-02,-6.255007658982325580e-02,-1.310530915990121004e-01,-5.293340665798126898e-02,-2.098123601248106651e-01,-1.125694873123467277e-01,-6.380405831180058218e-02,-1.622045106683095428e-01,-2.497757447214126181e-01,-2.072128847103823224e-01,-2.946348188801688472e-01,-2.592502308036529479e-01,-5.549059911815440449e-02,-1.384979196379560740e-01,3.425099869263537045e-02,-8.689718506183941038e-03,1.886778309666298226e-02,-8.687164159752547299e-02,-1.959953782827622004e-01,-6.111324975150868311e-02,-2.649541761099436510e-01,-1.532016493196297069e-01,-1.403901018265281131e-01,-1.336074761507991537e-01,-1.380575308666128209e-01,-2.192271041218881722e-01,-9.319745052022232468e-02,-1.156863827525989596e-01,-1.789441893261100869e-01,-4.257669727501856016e-03,-2.897961851215206663e-01,-2.588435179770148808e-02,-1.384790047235666677e-01,-2.175408742658543615e-01,-1.524620451677564936e-01,-3.580225494677624631e-03,-7.500310956114419891e-03,5.804932368759574413e-02,-9.637391362527011895e-02,-1.236669211058846612e-01,-6.665148936747811170e-02,-2.808576683798175155e-02,-1.525178529208035538e-01,1.387892030826576306e-02,-1.722821752967833575e-01,-2.644101327091796794e-02,-1.331837392351327698e-01,2.331467459627006855e-02,-7.204836577273376896e-02,-9.459300064893166882e-02,-2.081499505071917056e-01,-4.292347502519588964e-02,-2.760231939719259842e-02,-1.788198884805630162e-01,-9.136623089179456148e-02,-1.380409524931792975e-01
6.871710377980431161e-01,7.242839757214101226e-01,6.749376039545866846e-01,7.014326733861999674e-01,7.521568197950769807e-01,5.137807437678589828e-01,6.999265343202611955e-01,5.351943002101906544e-01,6.882769232089787081e-01,3.627156685292454164e-01,6.588077139458548004e-01,6.636810805728325935e-01,5.387172171581666724e-01,4.180164999157673922e-01,8.205545407972825167e-01,6.648654756624068352e-01,4.939205428532862374e-01,6.142228632383242015e-01,7.941521858860633998e-01,3.367849851823450091e-01,6.665968542928814022e-01,7.754710112628500074e-01,7.197981472245896795e-01,7.923813991681053492e-01,8.214676880411413418e-01,4.478449241619915089e-01,5.694047052712882806e-01,5.575048875203936216e-01,8.236530977757905436e-01,7.481005284651343068e-01,6.811934097878200589e-01,7.728175153551615217e-01,5.631908081549379386e-01,2.088206769743998770e-01,5.968177822908996566e-01,6.194103267236300558e-01,6.932838634595201999e-01,6.499245958895482067e-01,8.378213950794246578e-01,5.915671806222290163e-01,6.927721777199012942e-01,2.345886258250331480e-01,7.315087347352037250e-01,2.439219397191223493e-01,8.275339791198694783e-01,8.899684735357937804e-01,5.876803009725353188e-01,5.038594415934708470e-01,4.792952338403200230e-01,6.628235729837939072e-01,8.560158733683325138e-01,2.371435339805367803e-01,8.365816676800728047e-01,7.563435773464490808e-01,6.389898732397334413e-01,5.470423249781846131e-01,8.233608718732976506e-01,7.985513680069651343e-01,7.331180469528395527e-01,8.112559592871835257e-01,7.815366743828433549e-01,7.604497187722631946e-01,4.076290523051127046e-01,8.293062617459046049e-01,5.485757203155725570e-01,7.353710432637414751e-01,8.496377349355821451e-01,7.739107346419501487e-01,3.280741402429634412e-01,2.605714389845661394e-01,7.678334420608063926e-01,7.951981246893184974e-01,4.478449241619915089e-01,7.723111609720645365e-01,4.722360790536743735e-01,8.832886905971668590e-01,4.244849000918187176e-01,5.626675711100399546e-01,4.204436015260428761e-01,9.110817056680691195e-01,8.082861730931543143e-01,6.622353643007938828e-01,7.641723928760576490e-01,7.044033740129390653e-01,7.729279547072369638e-01,8.382058266953245074e-01,6.819560244390729942e-01,8.491609677011511259e-01,3.865301338389171004e-01,8.018418231332931079e-01,6.981674581235848276e-01,5.824747528970117827e-01,8.378213950794246578e-01,8.289446109635028037e-01,4.009674432898431284e-01,8.018580376993800218e-01,7.644087758516957543e-01,4.745012858898474128e-01,8.004628206035544480e-01,5.391319715436816429e-01
1.147121175692836781e-01,8.078952382908111129e-02,-4.150891327379069295e-02,9.433492890982508872e-02,8.911412825321196607e-02,-9.981638777152990194e-02,1.062446402321259864e-01,-1.053149795424911384e-01,-9.358945386163430857e-02,1.952490884096138579e-01,1.488607045494939607e-01,1.014272632159882725e-01,1.949510100717913863e-01,1.325034989972015964e-01,-9.458629551137587299e-02,-2.051479311905468617e-02,1.585927252689476319e-01,-1.934009952642627983e-01,-2.749006076146851552e-01,2.918891584489182733e-01,2.745371612062470490e-01,2.369515364532241986e-01,9.008719533091058551e-02,1.287454789378815745e-01,-2.737853511323325995e-01,2.634198523453613605e-01,2.377303074106211778e-01,2.175883343677520454e-01,-1.505648135211419270e-01,-6.637620253418019534e-02,4.564963978577751824e-02,-5.362281544689547763e-01,1.599927759515120673e-01,1.969031108777248296e-01,1.637152567614035270e-01,4.849841594158021962e-03,-2.958544603695885122e-01,1.306002571661430967e-01,-1.458476955090601823e-01,2.665002599731235433e-01,7.922194255696957121e-02,2.343307669411693883e-01,4.506411294344014884e-02,1.612821935928905326e-01,-2.606478362718037678e-01,-3.893577981842438751e-01,6.894618763102722259e-02,8.817810640119583265e-02,2.188366704121926798e-01,1.021969441946680712e-01,-8.909961132789012694e-02,1.428850297356639709e-01,-2.023151832749499057e-01,5.254409108696511677e-02,8.109527617523037968e-02,2.514836626212549886e-01,-2.467231296626931636e-01,8.311836547926687579e-02,-4.049388579659038978e-01,-2.970473573775522791e-01,-3.327097843996534854e-01,6.070672557724388074e-02,-1.985229528050798109e-01,-6.487165307644859880e-02,2.472904052821269794e-01,3.094707043900624122e-02,-2.242337360032530258e-01,-1.658374908057391739e-02,-3.220129107066571628e-02,1.791136831819563069e-01,-1.623832970038431300e-01,-7.311398520685052915e-02,2.634198523453613605e-01,-3.635676556133482507e-02,2.257112377526057090e-01,-3.479977802371374551e-01,1.781997092157409091e-01,-7.604477147171373463e-02,1.511189932924438262e-01,-2.176738483281726033e-01,-2.139509147353394480e-01,-3.134925389337281931e-01,3.085398198156197314e-02,4.662454203442578660e-03,-3.276380734192011479e-01,-1.865318875324953884e-01,3.989024224802029117e-02,-1.127703085835995989e-01,2.390685030305079728e-01,-2.778850724751105172e-01,1.046277117436199555e-01,-1.014526989523288902e-01,-1.458476955090601823e-01,-2.400546863451370472e-01,8.902666162812511441e-02,-2.115891584195644937e-01,-1.727034492219288175e-01,-3.413330003440482319e-01,4.295312717940247271e-02,2.706097302182736142e-01
-1.703582132811987115e-02,9.476308389480969652e-02,5.276830890561790000e-02,1.710611607248879729e-02,-6.957883860911895368e-03,2.861060785350755253e-01,-6.614044975044286456e-02,9.035388941493915915e-02,-1.164122529962809960e-01,-1.112520682769184699e-01,-6.327456437000855693e-02,5.096094307539067447e-02,-3.542474391728989147e-02,1.803557734912608623e-02,2.234030173265538766e-01,3.914995662245646102e-02,-1.292573309939712978e-01,1.728715451303100004e-01,4.239159328568347096e-01,-7.544167959749248364e-02,-9.148201552700863104e-02,-9.889458649905136234e-02,-3.721776681539767928e-02,7.389687286589052828e-02,3.389903676631071949e-01,-2.515475072650197319e-02,-2.336046620873990509e-01,-2.811001054596973248e-02,3.872804701049983311e-01,2.121457060318736598e-01,-8.495174690606577261e-02,3.791059249445436485e-01,-3.577129694650005298e-02,4.875088943460448299e-02,3.740871802892775655e-02,-7.811639928533864463e-02,7.080265347712955126e-02,7.125841142557365337e-02,3.660612220047476661e-01,-4.550945905974090877e-02,-4.511906032709611658e-02,-3.924565026842330440e-02,-3.367660320804444218e-02,5.123249619157888013e-02,3.967318343368912981e-01,2.704491899898089358e-01,-4.505956879402184256e-02,6.719085987180251074e-02,-3.441874414025647422e-02,-2.041477321486062646e-02,1.845607696381557083e-01,-6.210756979641463005e-03,3.897225715612726571e-01,-6.480027300660218259e-03,-1.136228720281040605e-02,-3.799981380448391732e-02,3.903101822432526458e-01,9.242487437303992248e-02,1.785770613536974416e-02,5.066441736215467895e-01,2.581152819822682964e-01,3.885768368947062346e-02,7.077643119931797955e-02,1.501022061807867347e-01,-2.918849474576967751e-02,-3.493101227454964430e-02,3.562085434433517328e-01,1.516987412094764620e-01,6.588881881747266078e-02,-5.597470049355890431e-02,2.329078082384552495e-01,2.399652161985302845e-01,-2.515475072650197319e-02,1.292140016531140301e-01,-1.595769386667222900e-02,2.260098330818409718e-01,-2.107997219597240735e-01,1.829167325500882235e-01,-1.985757165487722631e-02,2.641974918828220442e-01,3.713793533506850597e-01,2.314304244689369128e-03,6.045066339672744427e-02,1.600094869710111389e-02,3.499939528179845105e-01,3.484088114670189640e-01,1.529036906182934530e-02,2.192498784344740770e-01,-4.329203468211695327e-02,3.473251711966793831e-01,-9.722563967017183728e-02,-4.352645053010029130e-02,3.660612220047476661e-01,3.385091233619559326e-01,1.548824139890661034e-01,4.575608210949149157e-01,2.169542721815380659e-01,3.591805502096141467e-01,2.176669348540583027e-02,4.433767874222560579e-03
2.961381621886167714e-01,7.443565551172737216e-01,5.661751306563240771e-01,5.368958998240378477e-01,3.535752471004003361e-01,5.934620948808286833e-01,4.541175097625869128e-01,4.686345261749912394e-01,4.304080644776369091e-01,4.855260249980475340e-02,1.642310828005988377e-01,6.195965421549167740e-01,1.242506232454453352e-01,8.166588287600917706e-02,7.483114541071846926e-01,5.094349500528575492e-01,1.031500044523618875e-01,4.206289145365029736e-01,6.864105332125712833e-01,4.718157315904414340e-02,2.293845003336792976e-01,3.137824933675042449e-01,6.203357869593881802e-01,5.752384624782357347e-01,6.316195937435942209e-01,1.079893332146836249e-01,1.525585340436341752e-02,-1.479273045728005664e-01,6.263261507898355562e-01,7.185795590985927239e-01,4.728167639989721005e-01,5.878588244243596606e-01,3.693858236893319269e-01,1.957044942160296452e-01,5.066530900536582172e-01,5.183445772145504060e-01,5.806110248088789394e-01,6.113055897183430343e-01,4.912698101686436836e-01,1.121885032579044150e-01,4.390873522675136087e-01,1.637045727677597373e-01,4.433781583502026669e-01,2.043564444911909472e-01,6.956792629771473280e-01,8.706287234304825873e-01,4.100950277225552387e-01,4.617865061981851760e-01,1.936260682915750264e-01,4.487313935701939815e-01,7.219640624915506510e-01,4.205836654351435833e-02,6.188298492477337653e-01,4.149200857228859673e-01,4.572993019358337907e-01,5.337554781765307954e-02,6.653784895407930389e-01,6.769815050772145515e-01,5.420399076703692476e-01,5.362184184698155498e-01,6.288895900013544704e-01,5.520314006501199078e-01,4.528773294190280296e-01,5.843516851172355642e-01,1.187685787527438253e-01,4.882946847929598988e-01,6.670794931245271897e-01,8.212924385776871894e-01,1.846907786828155817e-01,9.863511058820628730e-02,7.150951847639608339e-01,7.386215827850457494e-01,1.079893332146836249e-01,5.810566466141811048e-01,1.577433476765265352e-01,6.133335501223973196e-01,-1.281701994690234159e-01,6.187650452062012363e-01,1.701793981929223820e-01,7.359501556707401804e-01,6.061485382093720897e-01,5.920261370994457373e-01,6.079291606181630447e-01,5.909334172899693982e-01,6.734429501098098125e-01,6.689125062265512955e-01,4.240520200687156738e-01,7.296475039925058859e-01,5.586242834998422779e-02,6.079965484628598871e-01,5.393681961732930130e-01,4.761609914502182850e-01,4.912698101686436836e-01,6.432985299600402218e-01,3.003641783034123325e-01,7.246256087498954557e-01,6.015642711249890029e-01,4.621830888617353139e-01,7.070147756555289487e-01,1.373162561989318409e-01
