6.103220212119106480e-02,8.593971390781879327e-02,7.789658791690236284e-02,9.207871823522612020e-02,8.599851710476660860e-02
1.392768256627923140e-01,1.202323489022122521e-01,1.321648010778913029e-01,1.374372270329775048e-01,1.231369358043087336e-01
3.762228656850200026e-02,6.335750464281197925e-03,1.362661895903974352e-02,1.447872119190769802e-02,1.381129516722959250e-02
2.996729764555891573e-02,6.847325338264972916e-04,1.329209469908784053e-02,1.636280389941359437e-02,3.117823565760305393e-03
-2.959591794854599112e-02,-5.101871844740638040e-02,-5.369249725956376507e-02,-7.024110253504475820e-02,-4.582822715787393530e-02
8.141490621151142859e-02,7.358727814815790857e-02,7.003088690854691878e-02,7.312423432730627559e-02,8.558088759519161259e-02
9.098322177148837619e-02,7.881263408763153344e-02,8.644796268319529520e-02,7.445007385696328361e-02,8.725759681778294530e-02
8.805222130560483307e-02,9.563167368769200094e-02,9.350006399591018202e-02,8.768295101239714784e-02,9.557801339036185728e-02
7.308605873674614561e-02,6.762994813984868347e-02,7.607461110911808988e-02,6.830265898323467644e-02,6.681204449459682282e-02
6.099482628874513396e-02,6.202414519566814416e-02,5.183825582206614407e-02,6.958964378814287699e-02,6.097919956805816083e-02
5.640135146348924933e-02,5.717235313658154683e-02,5.664059851147084518e-02,5.629806445885179172e-02,3.204332711106833154e-02
6.215252339143929883e-02,5.416895007596685824e-02,4.948722401960616718e-02,5.087084143855923057e-02,3.204108128767936547e-02
-6.478412255276580489e-02,-6.162294897280130856e-02,-5.987970783285084808e-02,-7.430794556055952960e-02,-8.188418606102240704e-02
1.111558610314572759e-01,1.037617402517679310e-01,1.089307469455683686e-01,1.142399755417443097e-01,9.426232478393284375e-02
-1.031190267287301204e-03,2.232434112630942921e-02,9.727200658313417750e-03,1.096767832614777352e-02,3.302375204268351294e-02
-1.862547967123642789e-02,2.702499392582929406e-03,6.372343715269407002e-03,-3.373845718145614906e-03,1.910120142801070842e-02
-5.578347140313048846e-02,-6.337824349137592683e-02,-6.583683873292509037e-02,-7.544099193591202734e-02,-4.782349710372496565e-02
4.041220213413632134e-02,4.249494950340562682e-02,4.935132244017374770e-02,5.167320966332729359e-02,6.088175154844772952e-02
1.349987705551727035e-01,1.201874162822596931e-01,1.113169840308775305e-01,1.397503594219145495e-01,1.332389047206648525e-01
1.432611084465333084e-01,1.210168205523339813e-01,1.310333818234459546e-01,1.421546164836139936e-01,1.187240042289242625e-01
-5.204702568653481361e-03,-3.375142534016650764e-02,-2.767086463766574647e-02,-1.838044113220563269e-02,-3.008177468573352067e-02
-2.623287754118519555e-03,-8.546582021437820753e-03,-4.560704552852012927e-03,-1.014116888624760904e-02,-2.744979862666219184e-02
-3.061802053791290446e-02,-1.452194562607581063e-02,-2.191086324151558795e-02,-1.551311663544394093e-02,-1.039014264865306680e-02
-1.492110420644970903e-02,-3.509259870501242606e-02,-5.191437246553123885e-02,-6.427336879486186816e-02,-3.331299011398890231e-02
4.192250230789783261e-02,4.209319474628511748e-02,4.443689461577336047e-02,3.578597624313395453e-02,5.146075317840239499e-02
2.994607887043773675e-02,4.917923681594588148e-02,5.154882677424194037e-02,5.018935903069268734e-02,6.217031615721443916e-02
8.114588305709863336e-02,9.784800193704143445e-02,1.057883669376402380e-01,1.038335180407775338e-01,1.060808331870084498e-01
5.751851822686279703e-02,7.558209166214213681e-02,6.869457212451107742e-02,8.259195480623648944e-02,7.813235196227873158e-02
1.234519492000274443e-01,1.069830800330113241e-01,1.190902045953312061e-01,1.221243615957970791e-01,1.083696117519021562e-01
4.818711823973900743e-02,2.006012360713066434e-02,2.508974465152417899e-02,2.428379143959803754e-02,2.357736234213274329e-02
1.291983730510822687e-02,-1.241079283971807667e-02,-4.445049550024868928e-03,-4.991064262449267097e-03,-9.623353494605659669e-03
-4.043995364502001033e-02,-5.915466582124390138e-02,-6.448087375775657382e-02,-8.668913716173631823e-02,-6.052554274965898928e-02
7.416063227199937158e-02,7.798905147857937425e-02,6.893214486627613491e-02,8.450302710184928734e-02,5.505634351951232963e-02
1.754561727129483675e-02,-9.685212511720950671e-03,-4.010256028055419336e-03,-1.690550348043754619e-02,-1.464149966479085657e-02
5.460518226242583317e-02,4.470732214021402862e-02,5.296381224679219679e-02,5.297341501044877665e-02,6.017063655888285623e-02
5.764830011883699534e-02,7.694103693605042205e-02,8.841991667442748726e-02,8.603729404661013269e-02,8.190879332011095915e-02
1.276794551242835252e-02,1.998819911858146225e-02,8.361161056852903228e-03,2.793055716873585337e-02,3.284922203261805840e-02
4.034780682118815909e-02,5.048441928152218316e-02,5.693394797806423935e-02,5.964137348597679800e-02,6.160694023499710403e-02
-1.163952441562831064e-01,-9.767875138993126205e-02,-9.931527631886061247e-02,-1.091642326328730039e-01,-9.033656850655491510e-02
5.556256544754900606e-02,7.066545912446325906e-02,7.755654847032028565e-02,7.156610623647591263e-02,6.831802366753236821e-02
4.022129867507462375e-02,2.396497480941715136e-02,2.392343517209761031e-02,1.864881774823585331e-02,8.841891572187387041e-03
7.674578706073909018e-03,2.381238039342043616e-02,1.141685101385606083e-02,1.412037195535253975e-02,3.683443973768053825e-02
-1.668360262979576986e-02,-3.361378537034775960e-03,1.550923806670656546e-03,-1.153258145579531130e-02,1.419391158440475725e-02
-6.375749196953552078e-02,-7.234250476689153830e-02,-7.345162498707361043e-02,-8.548910380749512317e-02,-5.554251087378325735e-02
7.301416896091292297e-02,7.278948779048752260e-02,8.034921179732545937e-02,8.356524323486508310e-02,8.828867441768087354e-02
9.748816425592753132e-02,8.383889363507768255e-02,7.253447392207763855e-02,9.906884537885896069e-02,9.820509950353104034e-02
1.215469648202146535e-01,1.001890412788769558e-01,1.104089726411931482e-01,1.167130051591239448e-01,1.002872305085849292e-01
3.371499527157842402e-02,7.942497711289547846e-03,1.413478132424297873e-02,2.433926586981970119e-02,1.302500610573530115e-02
9.988205529082166967e-03,-1.743455204897825794e-03,2.803583140885135272e-04,-4.625166666736318932e-03,-1.603013599607305828e-02
-2.112090320278556255e-02,-6.389531169351397866e-03,-1.850428298081607803e-02,-1.537097634876238850e-02,-9.284609949113759031e-03
7.894992594105960937e-02,8.862247483043644847e-02,8.075150313337312036e-02,8.564446676802614511e-02,6.863085663402741787e-02
2.454397231310850858e-02,1.701158756358825408e-02,2.838500529770224268e-02,2.235032389027691302e-02,2.201110990700398673e-02
8.671154010467778395e-02,7.623571379578755747e-02,8.264126873920772665e-02,9.668307712907833751e-02,9.247630303132139962e-02
2.383738315337108338e-02,2.759975571778793685e-02,3.487404103792522692e-02,3.297114581559179580e-02,4.765878851755969703e-02
7.816720904833193706e-02,8.063351854219016901e-02,6.612881799506536984e-02,9.132687689662279118e-02,9.700850918662450029e-02
1.017502661923067875e-01,1.018289962028556261e-01,1.083058888499677935e-01,1.089886751569786316e-01,1.096556486548714571e-01
3.643662216417906108e-02,3.420186238915280674e-02,3.579390886529549426e-02,4.217883139317432639e-02,3.790256121998067385e-02
8.419997485213112642e-02,1.000062516450130334e-01,1.050258978769002260e-01,1.083581057106740020e-01,9.516444956828730428e-02
1.290924453369366454e-01,1.385325725557821075e-01,1.352884121154226404e-01,1.503250659522021859e-01,1.129223610134461042e-01
5.424219347566375249e-02,5.915784352934080892e-02,5.060141483247539151e-02,6.177108589189864163e-02,4.197405780469846276e-02
9.004642820449354490e-03,-2.172865325282184734e-02,-1.527750791550842868e-02,-2.992741331651466163e-02,-1.756621941806252307e-02
5.766701023613257648e-02,5.566879465572141528e-02,6.547272403677428798e-02,6.677354980149444175e-02,7.601422345101624400e-02
5.027837417202121739e-02,7.798085804919602237e-02,9.222252931369977202e-02,8.811923858510457841e-02,8.821388324516331314e-02
1.571772237076574097e-02,2.519289032256127880e-02,1.589506149817272729e-02,3.474959243182187962e-02,4.213288938482345758e-02
6.003681711332228832e-02,7.277801147902715484e-02,8.364359481691743814e-02,8.403506394662832446e-02,9.079727879555538061e-02
-9.286923612175551623e-02,-6.469195173982636438e-02,-6.598746336125144163e-02,-7.507360758186998329e-02,-5.311561232211808870e-02
1.541413684566517173e-02,3.543258077351368884e-02,3.976410495859902805e-02,2.934673706752677358e-02,3.506128682102721550e-02
3.641158372738616256e-02,2.356564524694340634e-02,2.464727796879443572e-02,1.608880499196110175e-02,1.398812059612610480e-02
-4.803335376651263200e-02,-5.543377532402707364e-02,-5.998543031792338831e-02,-6.337824987255188947e-02,-6.706832143341331931e-02
4.263370823817180105e-02,3.498680265044537552e-02,3.863649948189627759e-02,2.554141549051866175e-02,3.299389234358029305e-02
-4.972816533156786123e-02,-5.860708883010089937e-02,-6.494600636102829117e-02,-7.380717190329708077e-02,-6.667652650347091758e-02
1.817806414071546084e-02,8.344223777063425329e-03,1.409713205796345181e-02,1.629450555378275656e-03,1.457597500695784198e-02
1.128873114201400241e-01,1.100478611341444979e-01,9.318710090349235919e-02,1.177223638307265396e-01,1.140193087238229874e-01
2.886060878263069229e-03,-7.094417773214928280e-03,-1.187287025364269777e-02,-2.143315145205607064e-02,-4.389767693838725338e-03
3.517642303470147613e-02,1.883459518960024087e-02,1.778465952169842185e-02,1.517014139281280989e-02,2.433948469231026271e-02
7.682157017244159447e-03,-1.870170775176834693e-02,-1.413353696832927303e-02,-2.208366500828420897e-02,-6.118856854381161947e-03
1.524136856093233350e-02,-2.254359505678754649e-02,-1.964585152954406722e-02,-2.615270721312878965e-02,-2.847748987404291610e-02
2.475034707065551509e-02,4.037666363489172960e-02,3.084065948411379710e-02,3.101047967220203760e-02,2.644141010231371158e-02
-3.232613952064269935e-02,-2.907525633482063721e-02,-1.982415051273569984e-02,-2.912920926883738604e-02,-2.156778321242819318e-02
6.803533518249250955e-02,5.896902765721927231e-02,6.476160654537152506e-02,8.039780811325958343e-02,8.021854345829582122e-02
2.493772258644141870e-02,3.279709318546360913e-02,4.198291100177173329e-02,4.230914225901334647e-02,5.836003220271070158e-02
8.309066276576546062e-02,8.961714559692518511e-02,7.619560295306918030e-02,1.040562610589362835e-01,1.090839807554441765e-01
7.582724104507025664e-02,8.135494570733782516e-02,8.908167168584313345e-02,8.667601935041091554e-02,9.304083524025538732e-02
3.160953948517966627e-02,3.703188522429864959e-02,3.686255105562291634e-02,4.285226968208918907e-02,4.198748435097951481e-02
6.675908582640611988e-02,9.361722851929815681e-02,1.003465475337129986e-01,9.869899242402022099e-02,9.070919292131611467e-02
6.735660646705210475e-02,7.979128243300526169e-02,7.696408448289865367e-02,8.604563540734372351e-02,6.054516373189711143e-02
-2.989809866387424520e-02,-4.136051666867979204e-02,-5.122836221857862693e-02,-4.103457776029920123e-02,-4.793247703609312960e-02
-1.403224243343714761e-03,-2.395105423117771526e-02,-1.602550429973459423e-02,-2.855292891860569671e-02,-7.313279451295701117e-03
7.454378891780205629e-02,6.594478635208560202e-02,6.861163644256443317e-02,6.415610479355018936e-02,6.890362185561146879e-02
4.422821517226820098e-02,3.092767890335107461e-02,3.338899608792100793e-02,2.886510698956969156e-02,3.191580353315544294e-02
9.129955653485866129e-02,8.876168100281248141e-02,7.005716924353530550e-02,9.869799469719178764e-02,8.938150960284919899e-02
3.556408309982038440e-02,3.182482036216824350e-02,2.736001511959842980e-02,2.987097819870049298e-02,3.676704557351620495e-02
5.020113774364953763e-02,3.797318562055251867e-02,3.741305728286462018e-02,4.092401944932830271e-02,4.811019963724624815e-02
1.928016307535060925e-01,1.736576676685051002e-01,1.863353949286729594e-01,1.859382460673272564e-01,1.843656208985891831e-01
1.722484563255207157e-01,1.499384582494895091e-01,1.600590260324759595e-01,1.675870079897160136e-01,1.359916120013881513e-01
-9.901997164615694569e-02,-5.523659011531889540e-02,-5.406868816696253077e-02,-6.046362953897327364e-02,-6.108547528676455673e-02
1.769283422006682344e-02,3.020287268395652203e-02,3.381813571022806303e-02,2.364296760211651374e-02,2.821815134090019037e-02
-9.200331172537788704e-02,-1.049588220153161305e-01,-1.121203352710655465e-01,-1.202371012649359333e-01,-1.058817625675744778e-01
2.612240081544886516e-02,2.086349125368772151e-02,2.819749072009625213e-02,1.896223620509537855e-02,2.829741683011088860e-02
8.405063915992905255e-02,1.111651951654377690e-01,9.463976445406308002e-02,1.194761376196928349e-01,1.174253464889203902e-01
-2.765950097396274732e-02,-2.792590051478358038e-02,-3.220212553087548057e-02,-4.127392621189371336e-02,-2.526429374061650579e-02
-2.293169089413103767e-02,-3.709679336704947705e-02,-3.572304224359180991e-02,-3.288333920072136762e-02,-2.636503444483290215e-02
-9.717153228590874603e-02,-9.073888764176836486e-02,-8.435234855516968167e-02,-9.357964966738044343e-02,-6.848012943104664352e-02
-2.139677876125289924e-02,-4.596672282137809207e-02,-3.738104072681630585e-02,-3.818814224075539610e-02,-4.472967200490873818e-02
-3.770556129773766640e-02,-4.814629574799132727e-02,-6.580262299790066993e-02,-6.145716627853510527e-02,-7.635245323117582916e-02
-4.302930912223904003e-03,-2.398457472448171923e-02,-2.050672187577008004e-02,-3.079204044684850233e-02,-2.146139623690747344e-02
2.614681292798181483e-02,1.478330438050585310e-02,1.755553076017042635e-02,1.418957201183693173e-02,2.681431237872802104e-02
2.285743284772973061e-02,6.332079837320203630e-03,1.138846205771598674e-02,2.761516413795628289e-03,2.049559383804988588e-02
1.540564484223994057e-02,5.587781745550357559e-03,-1.539799101321143171e-02,-3.066628402934284958e-03,9.832063132598739541e-03
2.923999277154680498e-02,1.965059852086705611e-02,1.613852505970711851e-02,1.013306191457473068e-02,2.137092728213022333e-02
4.314931114760638814e-02,2.980595458906621850e-02,3.238917135964773653e-02,3.079802892573001855e-02,3.803021335777717615e-02
-6.594928833492948173e-02,-8.317036085399294454e-02,-8.050428431971275167e-02,-9.812526159236503731e-02,-7.308133334613035881e-02
-7.955298396079277246e-02,-9.064882733972368101e-02,-1.029876719673177010e-01,-1.171455907218071080e-01,-1.263410167945126783e-01
8.956834888032227937e-03,2.369276957295413100e-02,1.377289285254823525e-02,2.525951945936699694e-02,7.084828181434243977e-03
-1.204750661984602123e-01,-1.503494933355821184e-01,-1.446170679718218333e-01,-1.614340657025527537e-01,-1.370985966439905446e-01
7.161269556099675304e-02,5.880432518031326189e-02,5.938173149203855583e-02,5.617497130606743244e-02,6.101912117169783906e-02
4.317615648732724132e-02,2.976982145650282352e-02,2.980015610368777490e-02,2.861682015706359938e-02,3.057782911367669387e-02
4.536204962820389319e-02,4.977530645659972164e-02,2.802278869626549651e-02,5.467248091033585777e-02,4.792924096698357450e-02
-2.593747602432435254e-02,-3.058965801663865794e-03,-1.244638315528657363e-02,-1.433546776474332353e-02,-3.167011889523872054e-03
-4.039182469759799998e-02,-4.779246472007647045e-02,-5.236619862898423544e-02,-5.377811068806744033e-02,-2.982716521349283723e-02
6.539718294932797549e-02,6.768288322264121026e-02,7.769495397191983344e-02,7.412337511451586036e-02,8.507964377442478465e-02
8.226100755951694377e-02,7.901850854082745346e-02,8.926728223626057002e-02,9.507845710454156107e-02,6.061025642968307509e-02
3.901157968740646964e-02,3.721252220241065556e-02,3.556624956603245125e-02,4.962757451218692550e-02,3.138096478311157289e-02
-3.790740477789228402e-02,-6.024810683833618785e-02,-5.812027087723173335e-02,-6.792628010616930112e-02,-5.686121207586027071e-02
-9.271979338079902599e-02,-1.006548752682624726e-01,-1.048703121015974460e-01,-1.211512414809241683e-01,-9.788232264507859548e-02
3.758816898880798507e-02,3.711763923455728420e-02,3.275434932135868477e-02,2.654705802956977556e-02,3.179901309772592555e-02
-4.837190443832534159e-02,-2.787265607780542442e-02,-5.279777819937359062e-02,-4.063907414479750457e-02,-2.645825623214681510e-02
-4.123752935552715826e-02,-5.603605294300012529e-02,-5.287144754518230405e-02,-6.651062564322154924e-02,-4.307650696063558549e-02
-2.376439881955269562e-02,-4.375628578358545240e-02,-4.204515984564141662e-02,-4.877760825735283357e-02,-3.469385770514610279e-02
2.587004839532812406e-02,1.303107200991734937e-03,5.785553651579233847e-03,-7.187741364252653309e-04,1.233445222073847880e-02
-2.474061695415899487e-02,-3.936401607929440605e-02,-3.330515241228668155e-02,-4.159848731314905179e-02,-5.236413770207407753e-02
-7.006092317654696866e-02,-8.276953420901866920e-02,-1.005237307738411079e-01,-1.083568593583389694e-01,-1.168631125339702342e-01
-2.717607909989455672e-03,-2.835342948206059921e-02,-2.125393205502443261e-02,-3.317685613060594729e-02,-2.214274702552704310e-02
2.881805345338031565e-02,1.406030810106277673e-02,1.969292123823936091e-02,1.644633123606953351e-02,3.046136266647131441e-02
3.364594251921571022e-02,1.370975645693689460e-02,2.061001762014857963e-02,1.364708486382781860e-02,3.311433201015484551e-02
9.469075502312240822e-03,-3.318217898284681056e-03,-2.319256379268067048e-02,-1.023403825555735391e-02,4.516730290845219487e-03
6.170548936172616517e-03,-8.209393609491168198e-03,-1.067392089965504484e-02,-1.683992824447361550e-02,-1.900241199689229124e-03
5.426634501052289561e-02,4.052019724830019376e-02,4.100140012057004041e-02,4.511681591014477660e-02,5.004559878301213793e-02
-2.844298899981962878e-02,-4.375286392246095779e-02,-4.365236885040220394e-02,-5.791617814027755912e-02,-3.412189261715492528e-02
-8.830412196026360405e-02,-9.591820209137830178e-02,-1.148968946899216192e-01,-1.316853030250431933e-01,-1.347336214439068536e-01
1.207612805487434660e-01,9.278853839450529328e-02,9.690135767644936227e-02,1.167399998132043204e-01,9.210592357328023505e-02
-8.578871108597341255e-03,-3.605248705102565010e-02,-3.101767391615090075e-02,-3.377087598545480684e-02,-7.410557149221841389e-03
-1.423154632439088685e-02,-2.344561992766286407e-02,-2.647799156466951187e-02,-1.948292566636211642e-02,-1.275213082912335372e-02
-8.728570046781933267e-02,-9.578864495382995170e-02,-1.041807931772419371e-01,-1.121302628114382999e-01,-8.850825837825417042e-02
-1.643485839645932034e-02,-2.953094663739047609e-02,-3.970444159161903852e-02,-3.210678658132461172e-02,-2.195744190770190785e-02
9.362390988130908642e-03,1.302093447880851851e-02,6.078282073605417724e-03,9.113442861582041199e-03,7.429886935820070870e-03
-8.451683501185294767e-02,-8.942043907964498939e-02,-1.016790601852544940e-01,-1.073676737743359533e-01,-8.728229179592097986e-02
1.540094100591585247e-02,8.632517692702859624e-03,5.845674073408128890e-03,-1.092556112030228926e-02,8.786215766010865846e-03
-6.207637567796225886e-02,-4.856319061651473423e-02,-4.703812821999593663e-02,-6.193309040859859560e-02,-7.516790431424547059e-02
5.267476991572925954e-02,9.032714460664331702e-02,8.917579329343088002e-02,9.857232245397429260e-02,5.740625680346647663e-02
-4.732843314030305004e-02,-6.888330853970164869e-02,-6.694671212388392245e-02,-7.502216481088652689e-02,-6.609005851978400070e-02
-7.130188834136394482e-02,-8.123484755013607450e-02,-8.492708700331605409e-02,-9.657287623733259996e-02,-7.683534854425119742e-02
2.809001793332416286e-02,2.708345936014550093e-02,2.094342171260542285e-02,1.641907425350126737e-02,2.442343351855429806e-02
-6.013124271593728309e-02,-9.564579740932305230e-03,-2.978356389036831975e-02,-1.677664656505306606e-02,-4.444739115230189608e-03
-5.976407911847503307e-02,-7.600718162474945361e-02,-7.441390293714422732e-02,-9.052126563135931558e-02,-6.125346748094934179e-02
5.130399650139792767e-02,3.707503304587245196e-02,4.056015383247749129e-02,4.169651873735842618e-02,4.584629281944106738e-02
1.175532556498156134e-01,9.807178443147285263e-02,1.029245723347835123e-01,1.026761994923223870e-01,9.975236547502082385e-02
-3.296636250261518464e-03,-2.766313215133045511e-02,-2.345398380918279832e-02,-3.105989755017534229e-02,-4.215717445373899641e-02
1.300762112056174646e-01,1.102139630102235146e-01,1.204440060714011551e-01,1.464387865375927911e-01,1.202128055852697552e-01
-3.527650357654392443e-02,-2.407708917133002946e-02,-3.010373511950395486e-02,-2.153899096680342296e-02,-2.110807048963811439e-02
-3.921273058297692488e-02,-4.538506878393978178e-02,-5.044344130531086545e-02,-5.397502766168395250e-02,-3.563012280080420091e-02
2.987845115234179921e-02,2.309098892613455772e-02,1.709312154463488859e-02,1.653226158427190118e-02,2.870485743490577835e-02
-4.300815114576903020e-02,-5.607592356147758639e-02,-7.499024069274279336e-02,-7.081500457532158288e-02,-5.043747368456169555e-02
-5.454600011172894281e-02,-5.520109487878635535e-02,-6.298836321161932483e-02,-7.421533605338526129e-02,-6.003805980208770654e-02
-1.276522531640493785e-01,-1.287357041586666695e-01,-1.427840796696268066e-01,-1.558691660275955126e-01,-1.278904165461905162e-01
-1.053988388122997777e-01,-1.151404110287411187e-01,-1.240157651426594954e-01,-1.402545653365466216e-01,-1.139331509133147680e-01
-1.304133517446139368e-01,-1.252195115115086188e-01,-1.241447561953808593e-01,-1.390073731939999169e-01,-1.262498116273654269e-01
-5.992591468729369097e-02,-8.963214537427988127e-02,-1.096177843593542089e-01,-1.134747244225998708e-01,-1.109400407426632817e-01
-4.874198043439131878e-02,-5.416375960375108267e-02,-6.585706245635493394e-02,-7.790361842321787134e-02,-6.157234272021641641e-02
-4.902817106292374494e-02,-5.008053764536389563e-02,-6.207416170032004077e-02,-6.921735394898659299e-02,-5.068438515534777478e-02
-1.077416468411683537e-02,-1.161362644008488709e-02,-1.869327484591606220e-02,-2.501574726414574831e-02,-1.496165717394078512e-02
-7.257377181216118078e-02,-9.409010945009387006e-02,-1.168394551194853748e-01,-1.217694711964642240e-01,-8.134150928663733127e-02
-6.554295899884543530e-03,-1.501951317801628050e-02,-1.825985744554545209e-02,-3.107179211329724744e-02,-6.602731229669145385e-03
4.079184965719293010e-02,3.155369172725444593e-02,3.028751750964384093e-02,2.765814951782233355e-02,3.391345879274418329e-02
3.578804413282179325e-02,1.739113516707695151e-02,1.284584211322117864e-02,1.117764381381113059e-02,2.523014665920149391e-02
-2.881858273076805602e-02,-7.486262180562541779e-02,-5.971170966460100094e-02,-7.080549255672213826e-02,-4.568257340628974206e-02
2.040133866939482579e-02,1.540391930320797464e-02,9.203968257084194082e-03,1.174827072372109336e-02,1.122852519396227988e-02
-4.668344553942993524e-03,3.579441265491339896e-03,4.562307092838030487e-03,-8.875622328469140454e-03,-2.496895368637880308e-02
-7.738442931086311760e-02,-8.502989586269596445e-02,-8.341410276738353557e-02,-8.687239361541246319e-02,-7.915141232637493141e-02
8.538838391633415958e-02,9.100507227262760734e-02,9.521843511288333173e-02,9.988321545470138507e-02,8.058051197867180382e-02
-4.466465896856745832e-02,-3.990653107831150515e-02,-6.092889252164374048e-02,-4.819025430563815549e-02,-4.840318971405843662e-02
4.351363680526373900e-02,4.727410605635748442e-02,5.188581253107286961e-02,5.044145217436611650e-02,4.382612099924995674e-02
-5.635853673553031795e-02,-6.812111093846563714e-02,-6.787979510068875566e-02,-7.830305890356023535e-02,-6.396023415239596166e-02
7.887912630806673264e-02,6.603835293423945818e-02,7.343250366609024860e-02,7.220691706460372061e-02,6.101708408078501678e-02
8.227167919587052847e-02,6.306043957640858344e-02,7.352363735607672646e-02,6.698445919368167800e-02,6.974704141459725504e-02
-6.562467580438291481e-02,-6.307859976047752726e-02,-7.817178868653928969e-02,-7.611034664496174607e-02,-8.352204782303546127e-02
-3.919012675846939020e-02,-4.776377701415485122e-02,-5.710036021264947026e-02,-5.969445301627851475e-02,-4.746387950627373176e-02
-4.328533141517756921e-02,-4.901018345014525324e-02,-5.484347251793209033e-02,-6.395499617871368281e-02,-4.075591224045974070e-02
-2.158722068112195469e-02,-2.161210265269376818e-02,-2.692380094538794622e-02,-3.082691218179066384e-02,-1.745921033042932557e-02
-2.530334198580375116e-02,-1.957781888147774874e-02,-3.212527518297311757e-02,-3.057227044180500786e-02,-6.117298920676375595e-03
-1.188169606129929612e-01,-1.277752109510763012e-01,-1.330940522713983110e-01,-1.550883500512965363e-01,-1.141367016194427819e-01
2.015721035655762550e-02,2.302879087676533432e-03,-1.009693217341289806e-03,-5.497011803353324400e-03,1.258535113750472445e-02
1.027912367611746869e-01,7.375973658376672182e-02,7.398573256133690601e-02,7.791816824927337570e-02,9.959557448051599426e-02
1.208811171776036919e-01,6.640624740772649304e-02,7.975174472587182040e-02,8.069344584281851196e-02,8.495417073598759972e-02
5.172265152525050425e-03,1.738373641854753029e-02,1.829514372729511285e-02,2.630624830627482577e-02,-6.253820893619942145e-04
6.915320729754692586e-02,7.219721539201781613e-02,8.448479619501170212e-02,7.840877981407956554e-02,4.626073978265704545e-02
8.483244349476157242e-03,6.726401319086794395e-02,7.216881397935932807e-02,7.508255496344004576e-02,6.749795713549508469e-02
7.769344654266707728e-03,5.253336743032130385e-02,5.626628448250366177e-02,5.048607361100676538e-02,5.261225781422505798e-02
-5.366099984337571738e-02,-3.356888891362343197e-02,-5.441026809127472857e-02,-3.118069296877590268e-02,-2.862167267730832132e-02
-1.410688788389125037e-02,2.149754452345867262e-02,2.183204489649853697e-02,1.041045366856813148e-02,2.183010676205850153e-02
1.997157136416342904e-02,4.285585295890334545e-02,3.968212451890593129e-02,3.850394013251046132e-02,4.178460715472168130e-02
-9.036007304241830407e-02,-8.445986694922427707e-02,-8.007380411791577279e-02,-9.669215451484404478e-02,-7.197232647461654365e-02
4.347906137921261904e-02,8.742888289780370581e-03,1.241711985392121576e-02,1.591959440051970986e-02,1.270679059963081281e-02
-4.469793976257603607e-02,-4.593375572485126901e-02,-5.467773523746546904e-02,-5.728455544246094377e-02,-5.524628332579790968e-02
-3.851630435783227890e-02,-2.996536127845118858e-02,-2.808203597900470194e-02,-4.437719899794617673e-02,-5.483080815584083501e-02
-4.428136276922625680e-02,-5.387784567736057795e-02,-5.459404093652783785e-02,-5.785608657275679440e-02,-4.727322404970563108e-02
9.516600116558388001e-02,9.969499330460618314e-02,1.022898846474588619e-01,1.028623846377909878e-01,8.849030686683581615e-02
-4.829958090339082910e-02,-4.058015645917836811e-02,-6.558778783096533282e-02,-5.074946929358714609e-02,-5.097124500620588833e-02
2.616912797103627952e-02,3.014147907038672303e-02,3.276876224412099414e-02,2.853267599446848712e-02,2.530920647577585003e-02
-5.917393106102819544e-02,-6.912903824237608130e-02,-6.981359989326052506e-02,-8.176681159833013024e-02,-6.280860198733383137e-02
1.519987114806143139e-02,9.674143748451538224e-04,1.078067046910958365e-02,3.908815822048147814e-04,5.926206021721060549e-03
-1.242022476418630506e-02,-2.849108113224199657e-02,-2.481905879858531394e-02,-3.797919677829048046e-02,-2.082715528813053329e-02
-8.836351754122059865e-02,-8.780782147681023830e-02,-9.469505027444569123e-02,-9.529019552918280289e-02,-5.946925042664349959e-02
-9.952689933229152963e-02,-1.075392360882283516e-01,-1.026413738911602924e-01,-1.201059814373260926e-01,-7.822036573632834555e-02
2.540804559416026676e-02,4.049367888659419212e-02,3.517656698891946654e-02,3.178448683209719738e-02,4.873602733579945889e-02
1.656574253361747795e-02,1.413829274656219770e-02,1.884252155607131496e-02,1.118032622576749235e-02,2.545308259304044501e-02
8.775689607685349669e-03,1.502237832585623378e-02,-5.594654639095891779e-03,8.926395701962311358e-03,1.708105134397634728e-02
-1.025574925773943546e-02,-7.564943964900983087e-03,-1.204129341709671286e-02,-1.762858223683360509e-02,-2.508034963189539890e-02
-8.565118076533151381e-03,-2.307037061686478818e-02,-3.512089118499595042e-02,-3.464334326665996500e-02,-4.144519467605456420e-02
-4.690194458563499286e-02,-3.352960265810164125e-02,-2.923323299954196097e-02,-3.769713052734665476e-02,-4.602590657861546641e-02
5.286328087612916782e-02,4.668662620855322520e-02,4.929291937477867092e-02,5.525730610391092756e-02,3.879024703019474940e-02
-9.905941692189482173e-02,-1.049928262792445277e-01,-1.102160208248163520e-01,-1.202806586553491069e-01,-1.221002293406003580e-01
-3.935220807299306955e-02,-4.194808343383044091e-02,-3.110338071001339522e-02,-4.604366855410832460e-02,-5.250440519836135911e-02
-1.160716888634884432e-02,-1.546124211518430658e-03,1.007155987634770003e-03,-3.226791464657310579e-03,5.549195863533775558e-03
4.131043155064684225e-03,9.706167517215577578e-03,9.648925006620207023e-03,7.592946889104223995e-04,1.157805157638731874e-02
