1.626608012597688391e-04,3.861094493338922476e-03,-6.144471404183893259e-04,-5.466603987087938731e-03,4.025717254866887848e-03,2.719878049898101502e-03,-7.709550119034105399e-03,-2.326037367712738280e-04,2.076318271776043251e-03,-2.322534477556259178e-02,-9.605689898089270207e-03,-4.312582409280410478e-03,1.466097975984391975e-02,1.499970168014706090e-02,8.825982684149384291e-03,-6.278609610192548499e-03,-3.166313519433594688e-03,2.091195004489235926e-02,-1.362151675978089983e-02,-5.700140241810857170e-04,2.011714886519904225e-02,-5.428002343702609256e-03,-1.249061468207033308e-02,-1.744398754504259894e-02,-2.514104826731720921e-03,2.502041858547165640e-02,4.050683152569560519e-02,1.393292689902915146e-02,2.379074353752463206e-03,6.732910990874966216e-03,-5.386511945841769566e-03,-6.633313741256086082e-03,1.401938513128774683e-02,4.546234805007563079e-02,-1.601029381779607574e-02,1.307453912623984804e-02,1.024619122801097293e-02,-9.706271663456595908e-03,3.537563378600785957e-02,-1.935146697178664887e-02,-4.637896815056633676e-02,1.626513265106501252e-02,4.544804633782610973e-03,-1.429217166189509364e-02,3.169623698783163857e-02,1.173824959202746099e-02,7.332444904029059018e-02,-1.674433509114063579e-02,-1.533734685682758281e-02,1.561948043565695304e-02
1.634345157739813120e-04,4.434065885346841901e-03,-4.840412450843670222e-04,-6.272379890659865107e-03,3.695284802642246139e-03,1.110963518751426548e-03,-9.485801776713034469e-03,3.486382131787923999e-03,-5.724194893159065961e-04,-1.332690981942400918e-02,-9.983726925357549326e-03,-1.632712500972867062e-02,1.517577959879506944e-02,3.229342362742134570e-03,6.174484450317443973e-03,-2.215031685393928362e-03,-2.059568683336161082e-02,1.794345246490832227e-02,-1.870045222947015751e-02,6.844547941934186336e-04,2.725743098576554127e-03,-8.374703041456342534e-03,-8.636638995669507213e-03,-2.992489486108185909e-03,-1.205395321423610028e-02,-1.144491664427229466e-02,4.712695384671161669e-02,-1.586539171277494623e-02,-6.658983854304659396e-03,-6.688739479591060411e-03,-3.371588327243165567e-02,1.685984929930775186e-02,2.046091279867734772e-02,-1.633060309103893937e-03,-9.774586583276123619e-03,-4.465440113341821726e-02,3.000091477757124009e-02,-3.520469625633147748e-03,3.122757399499542438e-02,1.913222481594391983e-03,-3.139958085824037098e-02,6.840939435982584804e-02,-3.157851551820753389e-02,3.141662412817621680e-02,1.366617546350591163e-03,2.574202673389942159e-02,5.323710867227444965e-02,-4.040502661485034785e-02,3.027981189905240914e-02,-3.949778573422356442e-02
1.472622748644528134e-04,4.357618542907086209e-03,-9.157202444269058744e-04,-4.190124189258306008e-03,3.759050413906048216e-03,2.325484221253852971e-03,-3.162796223321519967e-04,1.049131409089199690e-02,-2.676630224992126647e-03,-1.653012124796996579e-02,-2.513021346930040950e-03,-9.240886061575623311e-03,5.506666190928106996e-03,-1.166110442499510881e-02,6.560806434614374627e-03,1.554816922704145912e-02,-6.303261390430584671e-03,1.794437932623402579e-02,2.713765833750745454e-02,-1.312398964080667592e-02,-4.098911376104465501e-03,5.544221392275883870e-03,-9.432114020543429928e-03,4.279783240492036553e-03,-5.307432379016777113e-04,1.541245755964154064e-02,-2.526112867083055158e-03,-1.775851934950941485e-02,-3.703518787653771894e-03,-1.884142697511938594e-02,-8.583073332514847345e-03,2.764457347776118346e-02,1.975735302367062629e-02,8.430497790537831715e-03,3.287027619239314691e-02,-2.063499862294938467e-02,-2.621034949926944607e-02,1.214316288310066105e-02,-2.540977981315608453e-02,4.523633145799114963e-02,-1.164890543335837456e-02,3.431538358738069061e-02,-1.980055767987036128e-02,-7.950588458327108657e-03,-2.300237227509808677e-02,-8.179636842150627557e-04,-8.891193057802769875e-03,2.498710910044767489e-02,5.338943136948837848e-02,-5.363060383967314937e-02
1.117401795186004354e-04,3.733359277312657543e-03,6.501798576302106336e-04,-4.778394310242687487e-03,-9.310558870376448026e-04,5.923340956118395423e-04,7.802388645553048896e-05,3.271785280930092701e-03,-3.737080877774516530e-03,-7.730930375912110908e-03,-8.150961071476465342e-03,-1.024878050090786974e-02,1.690066841660143454e-02,-3.635919351484905027e-03,1.788633790291360715e-02,5.126984358034027134e-04,-1.649995824976879799e-03,2.766055934140740705e-02,7.610675494418260578e-03,-3.665097430797792377e-03,-4.722905703505749647e-03,1.836613867317397550e-02,9.672016653436950676e-03,7.134624177888709839e-04,-9.373036911387265524e-04,-1.330572184617601419e-02,2.086952769813377878e-02,-1.338142839710830014e-02,-1.305743157150525760e-02,-3.077532721353348072e-02,-6.718756383525105111e-03,2.411610514199021699e-02,-9.569002880858126087e-03,-9.994719184737311385e-03,-1.848876072759984834e-04,5.220333361587638915e-03,1.958375108363967585e-03,2.946098328939461206e-02,-3.050145349618554880e-02,2.372921071912361540e-02,1.159644083994073455e-02,8.761115474069866571e-03,2.694320288952699663e-02,2.712059396060347016e-02,1.566451780122069676e-02,2.178768894527088537e-02,-1.891225213715865688e-02,2.504143281024305556e-02,2.383021702781058793e-02,3.055559819701032104e-04
1.066022927737244469e-04,3.156972557423750464e-03,-5.135009514597973015e-03,-3.113088048377338560e-03,6.879398262945092893e-03,9.831936421884603095e-03,-1.968439241913155086e-03,-1.328539493546912302e-02,-1.240744810648109972e-02,3.620718163845682014e-03,-1.205471919826169372e-02,1.506577908938228766e-02,-1.953457970252157547e-02,-2.002933935589548686e-03,-1.289290392030291617e-02,6.795948851126377283e-03,1.476800385177314510e-02,2.528544840844474534e-02,2.396224056433853694e-02,-3.233555454354618275e-02,-2.434401462431199856e-02,-4.882357072665334530e-02,-2.790006404698767810e-03,2.244291635770885585e-02,-4.942305046732860946e-02,-1.802952617635029259e-02,3.998837453704342376e-02,-1.025596667568588055e-02,-5.702681370888572354e-02,-1.079220307707376945e-02,3.847910548489529795e-03,3.682074376146821787e-02,6.319362963923238347e-03,6.301785507954911492e-04,1.899411250340394750e-02,5.374098453525169572e-02,5.994582229813809338e-02,6.177211802076564007e-02,4.507419756135747774e-02,2.591804985150640561e-02,7.137052578267133462e-04,4.942707020875361512e-02,-4.948989207298416793e-02,6.764275976461658901e-02,-2.856310006416216962e-02,-2.404437937842802270e-02,-1.174753107067835409e-02,5.849469882717610314e-03,-2.992572660431920550e-02,8.725386943046546662e-02
1.037406778357577442e-04,3.290196398458055185e-03,2.444880358718458553e-03,-6.149583364945835837e-03,1.198334903036411304e-02,6.703344721440252993e-03,1.048669455054535016e-02,7.825801869866593971e-03,6.141345239486829116e-03,2.316553875065278587e-02,6.944072074880347500e-03,1.912985956830995371e-04,3.813736164466202672e-02,2.623024968030362308e-03,-1.275218954372682109e-02,1.327301893829828557e-02,2.232964505657097226e-02,1.687205860701033316e-02,-5.112265780439630841e-03,1.914037733040905437e-02,5.174727045106524911e-03,-6.500876315136974726e-03,-2.032522051889457115e-02,-9.608488883756861193e-03,-6.095459532617645421e-02,2.296625237543134870e-02,-1.549273478912031876e-02,-1.781059555374894451e-02,2.336241167442202650e-03,-4.225628199637172788e-02,-2.000255266928088055e-02,-1.160313524527101063e-02,-9.116468324730082201e-03,-3.401239183037454983e-02,-3.041968011607186842e-02,-1.208061693974763623e-02,-7.182245491702557438e-03,1.052951583447740182e-02,3.760073353510819116e-02,-2.767196299225857178e-02,3.628950252901348011e-02,-4.281337554958355995e-02,-1.023746547459773205e-02,1.255515859361292647e-02,-2.160856737981436265e-02,-7.849124483719292777e-03,-7.669763093855024028e-04,1.010710078155128630e-02,-6.568134897363098190e-02,2.924614954083899765e-02
1.191046365095335333e-04,3.866974763409842739e-03,-2.035706286600547955e-03,-4.746513822021807341e-03,-2.646503402531641402e-04,6.729652798900722516e-05,-1.611027892329426614e-04,-5.140379994987403708e-03,-1.073686477104592030e-02,-2.682891249892765950e-03,6.463290269881349914e-05,2.043794368956467628e-03,-6.504588202923333035e-03,-1.040949040993965555e-02,2.908333041409636929e-02,2.268198657046119684e-03,4.057601334880429900e-03,1.792760581270927064e-02,1.435953710560550212e-02,-2.104113483423850420e-02,2.082026758301216279e-02,-2.185818580857828292e-02,-2.623781347382820803e-03,-2.376715428545832232e-03,5.806348979411475771e-03,1.768452550456123262e-02,-3.932495566460837699e-03,1.211597880662710486e-02,1.266693484269118888e-02,-1.543261211411387640e-02,7.699457984743092454e-03,3.414657462239942265e-02,3.180866963133550246e-02,7.678292696172496143e-03,2.265388661461641140e-02,3.672961695725057707e-02,-1.776646895888675092e-03,2.240858074338352920e-02,3.760458056553619977e-02,-4.038389624317580140e-02,1.757467452276224862e-02,-7.539806294396780850e-02,2.814454490804869924e-03,-6.443152783556527208e-02,-1.869116702701184574e-02,-4.193053520286056657e-02,-2.299004464678631315e-02,8.019658556189745990e-02,-3.835087247672126776e-03,-1.855228605391488761e-02
1.607069609201785404e-04,3.847499942366213160e-03,-3.431611558440909177e-03,-5.211935378070096936e-03,3.067490755554166948e-03,-2.549684873510258028e-03,-3.688667378920500520e-03,-9.270246877720881434e-03,-1.197828722210099450e-02,-5.548731914074068496e-03,6.582561015495248108e-03,-3.561631786119592163e-03,-1.249544049172025828e-02,-2.436459137346920836e-02,2.056206903742643574e-02,2.345187116024501084e-03,1.373722287979687109e-02,2.636559757554259031e-02,1.831092570283561483e-02,6.836092922609443914e-03,1.406534198077637188e-02,-1.446845260902962158e-02,-2.962551809065100406e-02,1.769737079016332759e-02,7.212035203617917986e-03,6.275147503331179703e-03,-2.569062839440979830e-03,5.887535087197675460e-03,1.537609193411077629e-02,-2.531793205429166797e-03,1.006615915437735279e-02,-3.642237379799069356e-03,7.112528781842619718e-02,3.824693961886017901e-02,-3.019961525073892178e-04,-1.160252491547050790e-02,-1.264547029015120928e-02,6.980741696254483264e-03,5.896962198800392158e-02,-2.177642725032551477e-02,7.797610310905306319e-02,1.815186442197483374e-02,5.226356721896786850e-02,-3.811846885558729803e-02,-8.101917066986637217e-02,4.807317252107801836e-03,4.930250102543483337e-02,2.032703305450624803e-02,-1.412254063585741647e-02,-2.474501055625332249e-02
1.696118757682427147e-04,2.882487714863576737e-03,-1.584957326255249932e-03,-3.312464564317711690e-03,8.311120054462158707e-03,-3.651645816826701134e-03,6.471204980365054260e-03,-6.290005874920732640e-03,-6.407130640391812959e-04,-2.010684131791895535e-02,2.381332758860112142e-02,3.686687745637549224e-02,2.199678956408927452e-02,-4.280591825277426515e-03,-6.528044196181022156e-03,-1.575728832944613134e-02,-4.208109408675711482e-02,3.133789485162788435e-02,1.817468866474620387e-02,-2.163934320903300804e-02,-7.360046191932784199e-04,2.460385034611227775e-03,-3.828257962194225178e-03,-5.463331976970281501e-02,-2.887031640947076636e-03,-6.057335493688891653e-02,-2.076626367033877416e-02,-1.691398579188929316e-02,3.916311922831017256e-02,3.056556082408164871e-02,2.917625160929453870e-02,3.059789839613754475e-02,-3.319793821269863277e-02,1.087371530674022604e-02,3.882951153923355075e-02,3.778670261860075236e-02,-2.988319481150997561e-02,3.139863312349885222e-02,2.925173493561322377e-02,-8.629952663346582287e-02,-8.719989894741089764e-02,-1.927323594485708114e-02,-3.800914423846628309e-02,5.175746709460554013e-02,-5.270762770132212532e-02,3.425115928415642386e-02,1.251284638980305203e-02,-1.630778572461065792e-02,-2.962222030983868368e-02,8.768612537600060236e-03
1.160145698712623796e-04,8.418355190461922904e-04,-7.253585002663960959e-03,-2.614788310452080544e-03,1.150783556272262816e-02,-1.054990115294601564e-02,2.256073217216094003e-03,-8.372037016385707603e-03,-2.268756481227318655e-02,-1.658666406265140586e-02,1.719384717038922872e-02,4.252466300113796893e-02,3.025296195910083530e-02,1.684653802813512648e-03,7.290202990739518170e-03,2.541993698656769274e-02,-2.630232235892538545e-02,5.884871341731021804e-03,-1.505810880553413479e-02,-2.243159688478399763e-02,8.831833922958965202e-03,2.311148690196739020e-02,-6.627544526702724807e-03,-4.503807325116464949e-02,-2.001311399673742428e-02,3.955626413317647749e-03,-1.313039822731802177e-02,-1.224597488767675997e-02,-2.179877563646614308e-02,9.193228451160016801e-03,-7.298720258703995586e-03,-4.572805850835690022e-02,-3.307922808324154085e-02,-2.946596148917198302e-02,-3.876809192901127521e-02,5.430642552924871969e-02,4.053630170886417250e-02,-1.090589113318921229e-02,-2.199899512667387660e-02,1.337322178253223977e-02,3.926751238189179344e-02,4.806462463674507357e-02,4.829938886473107706e-02,-4.034626072254210438e-02,-1.326512445809959265e-02,5.476745721257617744e-02,-7.003661363592858513e-03,-5.574586568279141924e-02,2.914371707908997022e-02,1.468062900858388420e-02
1.425506294929594631e-04,3.314909909041875193e-03,-4.402105817446974600e-03,-5.354066423653815361e-03,9.109733805212766322e-03,-4.533639713834030846e-03,1.643742246041773880e-04,-2.537810246296783034e-04,-7.450714407062584803e-03,-1.242911046438298708e-02,-5.497631820387583607e-03,1.950085669605609862e-02,-4.263671693615238290e-03,1.413516561126473489e-04,1.293480400813076629e-02,1.090693010882179056e-02,-2.350761968871517560e-03,5.830869436204618242e-03,1.172551862069352684e-02,4.765600862218236089e-03,-8.500303966147194218e-03,-1.107226360512226712e-02,-3.110401534777644528e-02,2.796413902477697805e-03,4.082484497591350181e-02,2.499436141272447925e-02,5.443714394072603213e-03,-1.421665235342578146e-02,-4.465238038919745744e-04,-7.762763786176942772e-03,-1.890168917844616339e-02,1.789162152695478181e-02,3.230330778726646368e-02,-2.037858731737812040e-02,1.258756363574196555e-02,4.890422968738156184e-02,-2.366386409506279417e-03,2.702110822226813647e-02,-7.373420947128311864e-02,1.250798216962661739e-02,1.784441339077981123e-02,2.056091401331191365e-02,2.792945053522180587e-02,2.569426443823636524e-02,1.713756586144444052e-02,1.091160882773275359e-03,4.434954643868131707e-02,-4.861957356627146648e-02,1.228567687758355398e-01,9.438840641506081319e-03
9.704579686568154395e-05,3.329824486608595757e-03,-1.290986497985847914e-03,-5.254514260906065909e-03,6.395942574280354120e-03,-5.223669770331205303e-03,-2.561722750452032765e-03,-1.828421306292966897e-03,-6.602881306300975583e-03,-8.429313011590696195e-03,-2.211259223475025432e-02,1.665005092395387826e-02,-2.650276559214011923e-03,-1.939673868012216015e-02,7.086818533143779061e-03,-2.396477101305362692e-03,7.453131943208348223e-03,2.896084993066319266e-02,2.093977229249149863e-02,-2.770464000967358745e-02,-2.180575800274393156e-02,-2.574622285818098377e-02,-1.692664523889726713e-02,9.533609428881092279e-03,4.262969225465292056e-02,1.910602412414016960e-02,9.380427122200135637e-03,2.816560653853213830e-03,2.471188795601924129e-02,-1.533862028858305054e-02,-1.617930247749352346e-02,-8.387503459708128481e-03,1.959744675784112940e-03,2.533084355095853793e-02,3.692420444050124873e-03,-4.235054926295642869e-03,-9.792777340897930449e-04,5.651748552501030531e-02,-3.326542839881038716e-02,5.367039507899683259e-02,2.643350172916580226e-02,-5.427300517344449751e-03,-4.707972450155039484e-03,-3.757569052921980873e-02,1.845393157908676099e-02,-2.358561546121819286e-02,-8.601887970693387550e-03,2.994192357334801713e-02,-1.614638268302746524e-02,9.701961097139209789e-02
8.004268884015375805e-05,1.442615406591293142e-03,-4.843601554363113904e-03,-5.665377366502214948e-03,1.104772870364325102e-02,1.047739030722787644e-02,-3.677981428650469592e-04,-1.959931049173295817e-02,-1.223660447246179180e-02,9.145046267803092627e-03,-1.904512642881329987e-02,9.596454658341182706e-03,-1.297680150813674757e-02,8.751429644118480580e-03,-3.856116531451607432e-02,-1.405252768769240171e-03,6.438658981555822614e-03,1.899913093863591501e-02,-2.431896873259187936e-02,-1.126687154121132003e-03,6.348597721251601073e-03,-2.980024347476760774e-02,3.942851336691799435e-02,1.847280422667628430e-02,1.884731895600736534e-03,1.806290720454784698e-02,1.005352676264135992e-03,8.655310257707288929e-03,-6.417517081210234037e-03,-3.059974688947515731e-02,2.497938153236411996e-02,-4.847687200004940911e-02,9.104010112579717304e-03,-2.093730980802073136e-02,-1.031378706439597254e-03,-4.679912171796259124e-04,-4.744276552068557584e-02,1.958428297791741518e-02,1.631334229040511466e-02,-5.526110910679170318e-02,3.547050836251600808e-02,2.083863201670810641e-02,2.234923126411457461e-03,-6.524511066700908885e-03,2.911633072261739404e-03,-3.522803728157144348e-02,2.612235444216777849e-02,6.196593918949899055e-02,-1.948424432094747472e-02,5.507846837550158837e-03
9.683951457728143253e-05,6.131268674371154886e-04,5.080061994038672854e-03,-2.623110223361391560e-03,1.115455072576219259e-02,1.244100416342477228e-02,1.204705581047938942e-02,-5.728583334349036937e-04,8.583574672090853522e-03,8.050191066794575023e-03,1.222942757921728803e-02,-3.166410596730372118e-02,3.513312756156308087e-02,-3.564807101359545455e-02,1.453411227193187813e-02,5.210521143339360423e-03,-3.002506462903451606e-02,1.194864492118264711e-02,-1.793489831469925050e-02,4.368865541951615084e-02,2.230018913815001724e-02,-2.538387553355638676e-02,1.246355744913237203e-02,2.779291611427318898e-02,1.947487355606776493e-02,-5.325606323419882632e-02,-5.373480843200499624e-02,-1.387187973858269863e-05,-7.916185979048251387e-03,-1.953982587456843181e-02,-4.035493658503345842e-03,1.817888833642510027e-02,-1.010151061824553220e-02,-3.847386609932082480e-02,1.505497626135028633e-02,-4.763235720224007902e-02,-8.735445120915662567e-03,6.033583684043045819e-02,-1.633263663252079723e-02,2.339869819018214336e-02,-1.219373911345749024e-02,-6.392934229984831296e-02,8.733615903075836462e-03,-7.875394874368417397e-02,-2.842659869795841412e-02,2.956744335274500562e-02,8.971194257223705226e-02,6.561444426993967571e-03,1.214050130565597768e-02,7.330435289984679748e-02
8.988606326460965579e-05,3.547563575858055790e-03,-5.273186684211107061e-04,-5.706714345171918709e-03,7.119771564907848363e-03,2.590408092263653955e-03,8.122054264799498380e-03,4.534828120201252893e-03,8.387751349636023840e-03,-1.778421813124495335e-03,2.334953484068921087e-03,-1.257393419333138404e-03,-4.485825625216492869e-03,-5.677531417848427284e-03,6.233841165121024874e-03,2.615725442278236598e-02,3.372865153580474618e-02,1.606007937922863948e-02,-8.627067002215457400e-03,1.005211020816976220e-02,-9.479392195293305512e-04,1.000647000562428918e-03,5.938910331201897180e-02,-1.047043342931684674e-03,2.550990849860713602e-02,5.768792263626427996e-03,1.144245264463416081e-02,2.342234590402486258e-02,3.123184547643479553e-02,4.119891861218741985e-02,-2.853058907415445544e-02,2.670121738285520172e-02,-5.810881251425840943e-02,1.443300757047777903e-02,6.311725919849764735e-03,-1.339447540345534669e-02,2.608817492395811705e-02,-4.473451812539817191e-02,7.133790922960520087e-02,3.759010901943336553e-03,2.376200088588647022e-02,-2.306318029671163006e-03,-3.548059826242802584e-02,-1.443580145624362432e-02,7.685177733313394884e-03,6.485106295275959443e-02,3.726880741132357344e-02,3.580724365592700964e-02,-2.657490725103490298e-02,-6.403496721494503219e-02
1.770357965659979244e-04,3.162232473249270565e-03,-6.758420107703388968e-04,-4.436226551771332328e-03,1.004814346234601807e-02,-9.334482245653566782e-03,1.193676975869703387e-02,7.385166712807093164e-03,1.600587047651674810e-04,-1.177732749463740285e-02,-3.996826747378411093e-03,3.752325485533527377e-03,-2.124891130802926409e-02,1.287598413474615178e-02,1.312454344535841921e-02,8.567032439040223046e-03,-1.801473269368558672e-02,4.432947397610502438e-02,-1.635302507900071589e-02,-4.978876952470696199e-03,2.835645526606541886e-02,-4.471883221826904870e-02,-2.729464204095073676e-02,1.743292082807129662e-04,4.302940671284170154e-02,-2.811193957067137372e-02,1.324783815138966259e-02,9.842914122391998796e-03,3.370357827442437698e-02,5.296805795819228835e-02,-3.896819485644367753e-03,1.085600120690001155e-02,-5.205374792242022097e-02,-1.117229893061845621e-02,1.410800893628200332e-02,-1.295255619886964173e-02,1.271957161940789546e-02,-4.244152874853707874e-02,-2.521948438063491976e-02,3.727609834725832683e-02,3.620146711154012542e-02,1.873447918343511959e-02,3.241599177326771886e-02,1.069580087902149632e-02,2.272296739965181181e-02,-6.284497959454576899e-02,-1.130343686756291599e-01,-4.658666020114411721e-02,-2.010687321254866697e-02,5.898429286676769301e-02
1.145654353644845469e-04,3.026317116942402533e-04,-3.245449713343449491e-03,-2.221806753363168505e-03,1.134229531434631164e-02,-1.433706638502906319e-02,1.235778709295775810e-02,1.294054803786497121e-02,-1.614388743218366992e-02,-1.118377646099926945e-02,-7.329795400685538628e-03,1.962433884789172370e-02,1.817406549718614261e-02,1.047822574093964024e-02,2.310215986445948808e-03,4.397473832185776199e-02,-2.535927603445134459e-03,-4.008155318803008349e-02,2.249927557513674986e-02,-3.882486879559773202e-02,1.707920918568429924e-02,-2.717094256651027967e-02,-4.223585629745408437e-02,3.065238247483934031e-02,-1.184690862825021895e-02,-1.961565697556109933e-02,1.090481844478462074e-02,4.949995845707725467e-02,4.066683098649124389e-02,3.714481381768174745e-03,9.810190912848361020e-03,6.066161128067077378e-03,1.995321354624337434e-02,2.154529916420269350e-02,-1.664994976747873751e-02,-5.081803871074108692e-02,1.240063959104150543e-02,3.027139115682248027e-02,-3.042607576637598385e-02,-4.440302031205571598e-02,5.437166136196905364e-02,1.588971672140076022e-03,5.228609105170333587e-02,-1.274818796566544107e-02,4.644503691423152586e-02,1.710062455768223549e-02,3.181783373728033076e-02,4.075816603886589506e-03,-6.973574857480606404e-02,1.289592217417600412e-04
6.801388406938238540e-05,-2.218154554301769374e-03,-5.393044893694291797e-03,-8.852746982388991215e-04,1.066668898724610660e-02,-1.591593353958325324e-02,1.120292219121710176e-02,7.118466683306710202e-03,-1.165411278731539289e-02,-1.487738492538280208e-02,-2.465594022671107818e-03,2.063809001323047357e-02,5.208749918106270194e-03,3.638249192536605753e-02,-9.364038749249733312e-04,2.535545413376884966e-02,4.106749079477335640e-02,-3.047613854679399534e-02,3.074636308146787636e-02,1.618448070447901788e-02,2.339470246241445381e-02,-1.172141137809252966e-03,1.790929938007328193e-03,-2.010837799938034604e-02,-4.074644185658264639e-02,2.157486396982702045e-03,1.424481280124905228e-02,7.582799678809336308e-02,4.082408843503449597e-02,3.233437808059301533e-02,1.451846038997515673e-02,6.019124200288547555e-02,-1.616137041171270688e-02,-3.379907988000291352e-02,-3.569833603665456545e-02,-4.816705184023944986e-02,-5.610939983390259705e-02,5.006755361034967433e-03,-6.752552880565565463e-02,-4.146915386746365118e-03,-9.496117983811395297e-03,9.513226847388903465e-03,-2.103419424385576803e-02,2.305549658437378371e-02,-3.595679056948464930e-02,2.400265617122998227e-02,-2.261940093138486638e-02,3.555565039678600797e-02,1.147599322976225120e-02,-2.752870254669002176e-02
1.188117913416954306e-04,7.571871885161084170e-05,-3.574307521706536137e-03,-3.008114746664413558e-04,1.437092573900798989e-02,-8.920040473491291921e-03,3.763051409850733109e-03,-4.633357649865596506e-03,4.043842792188154234e-04,-1.706477809372172402e-02,1.176281417234335824e-02,1.527614607622963631e-02,-1.718979128863981978e-02,4.311691182504830133e-02,5.693826497936375214e-03,8.796103176009175545e-03,-7.035796465257964510e-03,2.270408760211278104e-02,1.305933566741582924e-03,2.487835878397818765e-02,6.519971140580643754e-02,-2.431556496643079088e-02,-4.563998070432106341e-02,-5.133512063609889375e-02,1.402170680707015039e-02,-5.216865322471156419e-02,1.717910427116851185e-02,-1.426598070845285469e-02,-3.618258541105142528e-02,-1.823407350690049028e-03,-1.379548125576681751e-02,-2.657299739150802836e-02,1.109576453514250077e-02,-2.945200684172483846e-02,-2.031770831077377854e-02,-8.378744863602547582e-03,9.732127368638689158e-03,-6.053981608529499653e-02,-1.531854511979741963e-02,4.739216553900361950e-02,-1.645129974084033608e-02,-5.708634893946764460e-02,-3.694960684425022124e-02,-5.949476638392477319e-03,-1.832172252501108878e-02,-1.728316875337949227e-02,5.192914415043561188e-02,6.125136979744341681e-02,-2.098984657765930184e-02,-2.645630395391890960e-02
1.165403965380585119e-04,2.180092959819720025e-03,-3.532136036301883331e-03,-3.992179940825658913e-03,1.012553240977204574e-02,-4.477773627841262483e-03,1.289408718275677351e-03,-6.449891736411649673e-03,-1.177639568355490565e-02,-1.480161112905950017e-03,-4.780375046437745912e-03,6.044464082636350280e-03,-5.190419782432852819e-03,-4.528132085411976787e-03,1.022216085854633916e-02,-1.186284935158658099e-03,-1.107440762935955544e-02,3.562497644672805996e-03,2.018812483856419204e-02,2.957659509533887635e-02,-1.392124767207088970e-02,1.226683717884515142e-02,4.029215242265473534e-02,-1.814195330327354229e-03,4.181483471903840038e-02,2.723997413544594973e-02,1.250865190649768852e-02,2.252746874226263865e-02,1.838842921291618249e-02,-2.084054427079908012e-03,-5.055097301436342616e-06,-1.912967568291523354e-02,5.267596030515894756e-04,5.481627079080596959e-02,-3.286001109552209171e-02,2.057171980027146588e-02,-1.248763104980545047e-02,2.162673670253903446e-02,3.175774078584242543e-02,7.330073331677461335e-02,-1.161779914117506279e-02,5.115922589612588098e-03,-7.938884226296273605e-03,-7.097922799028994444e-03,2.597954364589611861e-02,1.225626622795072257e-02,6.160799811456035835e-03,6.852306623356725634e-02,-3.820704694078499997e-02,-2.126671475974757294e-02
3.114241319867629143e-05,-1.899847159429694787e-03,-2.674436308976391001e-03,-6.035838429441220399e-04,7.892345535032721515e-03,9.463845103115372387e-03,3.251141096665311966e-03,-1.424098434040376934e-02,-6.206185552064412761e-03,-2.909571974283516743e-02,1.903375956014980840e-03,-1.058176019986603600e-03,-1.217835390114233897e-02,1.075055590399327451e-02,6.330162084858795626e-03,1.663773307830059348e-02,-3.332279005756680346e-02,-3.505703776186361309e-02,-6.303110194806586797e-02,2.586066091864861263e-02,2.987926488980490597e-02,-1.126625624027838106e-02,3.097227161870426057e-02,1.356558601879067141e-02,1.490535793662037603e-02,5.185910049657702081e-02,-1.592347761967312370e-02,1.569998366174264748e-02,-3.733746657413580805e-02,2.082391270551926452e-02,2.194623554919513178e-02,7.474821008408358280e-02,2.777146993707108394e-02,-1.156691890321992142e-02,4.068649329129202935e-02,-5.723676181928801648e-02,-9.412143964963219991e-03,4.378959648567596480e-02,2.723345893927712341e-02,-1.806656118451282697e-02,-7.155088473651602388e-02,5.992965893239198677e-02,-1.209804440340444751e-02,-5.356289872835393734e-02,8.669214514302285568e-02,-9.885787502416249276e-03,-2.563214188124606288e-02,2.651524038820745124e-02,-6.377198126347213836e-02,-9.909148274001177217e-03
-3.343341532185961640e-05,-5.294098000237209244e-03,4.164567782670903877e-03,6.615170350025299838e-04,2.157403872979885874e-03,-1.898517809311051074e-03,-8.351523489408372788e-03,7.884820190247327290e-03,-1.915424561252938515e-02,-3.007647865770539039e-02,-1.649572714108524588e-02,6.724902322173100314e-03,9.669962920258075301e-04,-4.940173863274414240e-02,4.221348928732710296e-03,-2.750646450729962722e-03,-3.072475406470093900e-02,-2.433800017636520915e-02,-4.673025881491601335e-02,-2.084906180541250265e-02,-5.264059715445993867e-03,-1.898831128812303662e-02,-1.173430868974600569e-02,5.706975452766622353e-02,-3.616577294091958411e-03,3.170559969666474770e-02,2.179774377730843080e-02,1.228591675399511307e-01,-2.268259187004704677e-02,2.222320836947820968e-02,-2.296490240036933722e-02,-4.927012817563605762e-02,-2.206973672395985339e-02,-2.821092944541706005e-03,1.971791290600065014e-02,5.854497386456013891e-02,2.370164972186870542e-02,-2.746148645735316599e-02,-1.262825212873222060e-02,-2.890775234389822770e-02,-6.582618244716237355e-02,3.220065834211674818e-03,1.282685446117485736e-02,2.195257845961360102e-02,-7.870939186734027260e-02,-1.172468201715328243e-02,4.664364760984917452e-02,-4.848619209854368450e-04,1.243737446654640325e-02,3.153857545685609040e-03
